0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.6428232152171738,0.956709129310692,0.022082919613813225,-0.048873334641311834,0.2860618529548214,-0.16293919379885602,1.2331830403115005,-0.5253740167545667,-1.2281515406766388,0.5271044624928676,-1.1172420462965946,0.46856495176374974,1.196226369962726,-0.2887731036219564,0.46301183347616975,0.28724770026924434,0.3928884523385398,1.322054521257379,0.08758268378927384,1.1454864625580707,-0.17014125489257015,0.011352702563922627,-1.8806801986936752,-0.053578535905216246,-0.4319931796794313,-0.4185548750822616,-1.0748825947537932
0.644415358686509,0.9564107542043884,0.019993365171300116,-0.020925623909493374,0.2905870830840882,-0.2029404537917431,1.2257735868802773,-0.524939324516928,-1.2324850655879673,0.5246991207834552,-1.1063850169631397,0.5376098048846139,1.2444765691957598,-0.33861400661678676,0.45625731249813684,-0.2281260493691667,0.39464910808491693,1.182191014109112,0.390409843506347,-2.7224601461801003,-0.07556603056058277,0.00406724393604292,0.27846164338574764,-0.02489919888375031,0.8586381332091435,1.1209300898604153,0.07522699908816688
0.6248026930827658,0.9500878868167518,0.015971452247911067,0.011245904861731435,0.31137027742065054,-0.4929496324273689,1.2237766025527326,-0.5254858191767809,-1.224489091319047,0.525620935274881,-1.1422935365639415,0.5336917429276253,1.200374864442592,-0.8394010979700504,0.41966996280665464,-0.2118160701783139,-1.1361881290216198,1.0606906081544873,0.9326609168542782,-8.815600844429937,-0.015171352724826438,-0.00864595905380871,0.06459307121221954,0.018024384861076617,-2.246006266401503,-0.2591059488704994,-1.6681358488393805
0.6320115925373035,0.9485174414781518,-0.012037244883997421,-0.006741600049037064,0.3164242702071426,-0.5568753403663441,1.2233311051274625,-0.5249492911046941,-1.224186709029219,0.40595736646129976,-1.2470627540913584,0.4137661485666399,0.9684660831926191,-0.5091883010495809,-0.0014713005654780897,0.42296879533712045,-0.11551843356611868,-0.41417241147469297,0.17009505758992952,0.9323233973531067,-0.0029330849230493317,0.008561790769333,-0.008728203081944932,-4.783999826142622,0.09495489466785612,-4.53079556657608,-7.677392368990528
0.6476062438975086,0.9477752498219056,-0.00422356147318732,-0.014237170855412484,0.3185930638283584,-0.4743273102765254,1.2107956206826842,-0.4871083847074173,-1.2231826593019626,0.25340932665758,-1.2299571403477814,0.14245318005293112,0.6579117101876492,-0.31654010786169,0.05064994319268247,0.10143385322396009,0.22330691388456542,-0.4959040767981396,0.00437933439287997,2.3570692305892926,-0.49532724631716607,1.5014978501022538,0.016485287705348718,-1.345935600533879,0.22838697944633263,-6.3073000087630495,-4.768799268463408
0.645837643911935,0.9406639267900659,0.0029485708533181837,-0.030440675926724687,0.33795864838015444,-0.5034207392192055,1.2324425768345866,-0.5250664349542904,-1.2234393773485193,0.1516892655626222,-1.224548071968704,-0.18433871518158665,0.6046017007210117,-0.28112026127969436,-0.0846044801762067,-0.025954339670512583,0.2761364318209218,-0.4061496053887146,1.6030917701602836,-3.4734366006422626,-0.1365559067288089,-2.334789807646729,-0.006953495023279117,-2.708258585502769,0.03632290403820126,-6.762579613444732,2.5691974416299126
0.6598400326980991,0.9290295755212246,0.007629433941699213,-0.044174220032137994,0.36727983585970897,-0.5510375563695016,1.2259651668187024,-0.5185822324322883,-1.2232292364488864,-0.0660239865549327,-1.2242888257456417,-0.5139357044246821,0.8928034024563546,0.45250530841193826,0.08482009482269788,0.34349841868487246,0.08107940160959842,-0.6620383739108651,0.8823264177328283,0.6939130182444574,-0.06829154863074831,1.4607554832133913,0.003985934558660719,-6.012703171917027,-0.003147140023868927,-6.42327551681288,8.896071845562295
0.6802625382957977,0.9308686272964216,0.005480440540824401,-0.05927196288150648,0.36047246483320683,-0.4567195216353919,1.136145302720151,-0.32128989504517314,-1.159463621202795,-0.396316619273653,-1.2230897677777095,-0.5515414607314807,1.2947337389989415,0.982176443248684,0.18782268766711396,0.4022997935642438,-0.6234406866730058,-0.13298391994455672,-0.3283618864463444,3.031627221433031,-3.500882147702082,6.396163546205447,2.52615029799648,-7.19715944733735,0.017725837697306093,0.8207412439694395,0.5495952807153981
0.6888156198527521,0.9297032313288591,0.00904625126327502,-0.05644168066772114,0.3638466760575979,-0.4882784233212921,1.110292413679281,-0.16626545570837853,-1.1738650786995197,-0.5656337699609523,-1.2231487021035596,-0.5300353808338116,1.2464542599775412,0.4486673471679067,0.31254211409504956,-0.04565823692275521,0.8502939123159612,0.1424918508689933,0.543612218455582,-4.230517008449137,2.417956377119509,-0.1376538780092842,-3.0560293183258134,0.7867137895088493,-0.0041225712911326165,0.16001615948580136,-0.792791301316021
0.6771409109467262,0.9329444064841604,0.012416266015565988,-0.04399693914357244,0.3571062028222769,-0.5233901888997353,1.242275107502714,-0.12656122055705255,-1.237833977712265,-0.5335055868868902,-1.223401528129758,-0.43890437964562384,1.227221297906793,0.6571722452379511,0.23440500073665696,-0.41426933463716387,-0.312549040712475,0.8181275366221874,-0.9128759409715684,2.017216050385429,0.3325667332849378,1.7053206009006285,0.45042298629380934,0.3187166043203689,-0.0037807928771623482,3.4538135635079907,-0.13257105868840924
0.6465819764891392,0.9314986316955193,-0.0014490464299948367,-0.018260667711452877,0.3632832881217508,-0.5383460503708205,1.2308732260267126,-0.18112953251612698,-1.2259172991054548,-0.5262832817239019,-1.223962566713667,-0.4075331775457018,1.224842967401845,0.6981639446252418,0.151906004150889,-0.7505138272558562,0.08030978980078911,1.8297238626459018,1.3211500283012376,0.0014539896326165036,-0.22404944306413,-3.8211555355135483,0.08977520038607914,0.04597976346455181,-0.007433208234052291,-2.14712765988069,-0.01010846154589173
0.6220186059907203,0.9309481194576,-0.004571220794167448,0.0031379022784689867,0.365109375924667,-0.40375777903562937,1.225301736500271,-0.37362045064347094,-1.2231681167708517,-0.4750729541820853,-1.2239590249432744,-0.3792149663188704,1.2246138670451736,0.8890354359273309,-1.0168571528685915,-0.0023049010589695773,0.49015495994550246,-0.5023440219291344,-1.3264652602961968,5.291783540007343,-0.04000966422099591,-3.8426021180018823,0.023458356343820843,1.9864405754174486,0.0012966668553000393,3.2395101947161065,-0.0015588216371951518
0.6321030080524568,0.9348065847681963,0.010377051490616703,0.0002037107368972461,0.35500552725037643,-0.2596597400046696,1.2226270360309257,-0.547688592870802,-1.223377685376067,-0.4592101293849945,-1.2230007921644965,-0.3278596898149734,1.22435934621415,0.8097399853298781,-0.5851781165114447,0.15523396262304054,0.407174398353909,-0.00976709402016139,-0.06734727076728503,0.5505133644245191,-0.030939715400229356,-0.40831515558790477,-0.0073717303646081075,-1.3179252597042765,0.013840566078130133,-1.1447000087929382,-0.004140910263108307
0.6341624619077076,0.9388915662849054,0.01047035699538307,0.0029525456052824904,0.3440411034424742,-0.23648544301948643,1.2234609391044942,-0.46166130372593595,-1.22431045709197,-0.5529715322715155,-1.2229450126522299,-0.23214991444297153,1.1893092900688806,0.4540540812817278,-0.5160708833489344,0.007078810701784288,-0.16510081949947036,-0.033328429278924515,-1.2758812154853063,0.37867174619726157,0.016664930139594785,3.788966461820738,-0.012128397579018551,0.15976467164077157,-0.0017276174757418867,4.926968098947317,-1.34604821465539
0.6249231469112511,0.9463180428382063,0.007403709068818065,-0.0037463217870620917,0.3231304875185238,-0.35732853370488504,1.2242125965605146,-0.23308138807288561,-1.223515256720083,-0.5319239328919876,-1.1826393137203266,-0.044795127407020185,1.2412240270867074,0.36998795335335866,-0.11545167460889011,-0.2014037976960039,-0.32703182674677755,-0.12935702228445126,-0.3931568101535645,-5.1724631510180075,0.007722589174223337,5.340765522946996,0.013556074227007275,0.27326053305264186,1.5577920091966173,2.5810547911466974,0.39905226539610594
0.624470638555269,0.957547019023035,0.0061342285632702675,-0.002021594451862209,0.28820477226428015,-0.599241096209032,1.222945843798926,0.017694154754596084,-1.2232448807780116,-0.5256560689232013,-1.1833821562889735,0.15978247478268182,1.2302321610646982,0.48935644081483315,-0.1951147782034723,-0.013895060113897545,-0.2614984177140718,0.3047843608978582,-2.7452803239430077,0.6143671364549008,-0.019585938525712554,4.7234705852416266,0.001160672946005772,0.03984499219795888,-1.5558651241615506,5.600576281803806,-0.2305212627762224
0.6254253025137809,0.976610910185378,0.007445532028636615,0.005929603903780802,0.21480347752595289,-0.5433989945159274,1.222983200362183,0.25637846497267114,-1.2231650559180536,-0.418696459183496,-1.2442218615434162,0.5645891415020093,1.1616595538391958,0.2874964984119849,0.12698053508480323,0.12070146215915388,1.038820662321292,0.260036727792786,-2.308806291570079,0.6892016760596955,0.00420237671335708,4.816508524727679,0.0008552912584930596,4.188968608029564,0.38526367018590846,4.298773985365795,-2.509300335595015
0.6300288805507435,0.9830518051779593,0.018411918118570104,0.0075157326432366035,0.18224616146955191,-0.3795862489295012,1.2238765233356064,0.5889392046106146,-1.2241787277390532,-0.3134088050386186,-1.227575490591684,0.5033671170663214,1.177855122591541,0.32537474539384803,0.4965371055650502,0.4049396536172437,-0.32401198768881756,-0.4884741897446573,0.24145694954760688,5.809155656328149,0.011854420110877591,2.06566394117547,-0.01491214882135971,-0.025037048759016245,0.17090287622233,-4.471194474696215,3.0579109279933947
0.6476205455931874,0.9836346663813382,0.004447709990795496,-0.0036053686841659733,0.18008348698690463,-0.10190278042327536,1.223674302726614,0.5525231902135793,-1.2244668237661955,-0.2625372795937589,-1.2244171518006224,0.4169791737228789,1.2386515543022305,0.23027549138275236,0.43746349420415415,0.1101274329029848,-0.5922972434513251,-0.19437820767345163,-0.5437226132510489,5.303930056704882,-0.005002902874278776,-0.896814901982049,-0.0013988068917051549,2.0847597301601994,0.014198340521704496,0.9526796395502115,-0.3620880178786091
0.6408365455530385,0.9866274809451947,-0.003570800565092758,-0.005566841658014312,0.16285721814220686,-0.01700310517845869,1.2239122774406563,0.5251859363149559,-1.2243805624334865,-0.009628384359483946,-1.224236550181344,0.5459506360777836,1.226620812447307,-0.12350646907746642,0.6185108479327618,-0.38319557973071583,0.04635663028472728,0.15920550275165912,-0.47642038071353277,-1.8585156417949436,0.004404109181279014,-0.20645505523954832,0.001440823674476037,7.9776599817042815,0.00018876573427625636,1.0871434489949654,-0.10712500247904158
0.6227627757616643,0.9876755845632275,-0.0028483206055619,0.0005123082705772047,0.15648822405424256,-0.0057978787990189025,1.2240431297392924,0.5247457703720914,-1.2243711996601307,0.24892019674163657,-1.223952482148361,0.5359352210840709,1.2232988857815106,0.4957596457429979,-0.04500075464435216,0.0874767473622694,0.4021491424117398,0.15112056019930425,-0.4955285372373621,2.200374145137776,0.0006955168893688046,0.018161651691276558,0.0015036135867313042,2.4133622672465167,0.003978018615538025,-0.3403423401669351,-0.028181864893260605
0.6257310326614278,0.9882189823127125,0.006231011637602354,0.0008424621282539891,0.1529173232448226,-0.05687129511749099,1.1888091482519378,0.49274744265011994,-1.2240316402648912,0.366642931455427,-1.160802264988161,0.5277753940773586,1.2233753441054225,-0.032063248809574244,-0.09081540299779821,-0.05071746524335635,0.0949214178416881,-0.19882135431013256,0.1267667192902509,-4.186473513572375,-1.4292876556591654,-1.2854805014006616,0.00465468234244466,2.295737306486498,2.50096515189273,-0.05572924696738243,0.005659897256863164
0.6196516426308722,0.9883962628936981,0.010682483884374002,-0.004552869090385266,0.15145290825493446,-0.3134422238894744,1.1818015347166118,0.4630662374468361,-1.22262349582882,0.5628721720047999,-1.1013957225750133,0.526446583071957,1.2230153512140094,-0.005214655757213166,-0.04104166640625107,0.0069721680921073295,0.16559540230777356,-0.1037523378254155,-0.004440733781089022,-6.063435435783605,1.127216841542843,0.06770825368622413,0.020218075215646385,0.7796102719164062,-0.10695839785373906,-0.00973133879747718,-0.0060920560823513985
0.61684026947293,0.9865993731580389,0.007899394425296543,0.002113256691451321,0.16295646841421893,-0.5649158318422127,1.2422499566829464,0.3754263397406857,-1.223790165707343,0.48733957203632533,-1.1389162603754683,0.5250410955895037,1.1123418425917215,0.10495522252259669,-0.4628429761885145,-0.13832159553862777,-0.1455985549440572,0.18701251278082076,0.479330110572325,-1.0722767245524376,-0.2892787347829635,-3.5522861963858157,-0.019569048279559114,-3.3913163735138196,-1.380113064828078,-0.018078637946437923,-4.4060503075769
0.6250534372054523,0.9800770880418491,-0.010978910502576787,0.004024715967630944,0.198272960034812,-0.541002322971984,1.1182767259455952,0.11236285853244196,-1.2239459304748206,0.2909441486965566,-1.2518882909849605,0.46889202719944517,0.8780531311127777,-0.21913253316574088,-0.9287517222568682,0.1402526702806972,-0.7566494933956932,0.5350129380045688,2.133845790673479,0.5375766079214257,-4.725555005368522,-6.921611277139,0.001322892755358632,-4.477933878815363,0.04913862170512484,-2.2148060860445886,-4.968117385213727
0.6253561147778997,0.9680220301091463,-0.026168783619891816,0.01739653361480581,0.24888934208883123,-0.5271328615870304,1.0186557826463798,-0.23830206981723429,-1.223004673577281,-0.09435807932973056,-1.231705889534868,0.5166695159036417,0.6777670826139571,0.04226494372302296,-1.2337761745532845,-0.11910570807163973,-0.21850966442411807,0.6913518924997447,2.0024769067776917,0.1018340063815629,0.6961739704022922,-7.105815054830401,0.013327083779067198,-10.880014075644219,0.28101999143816786,4.0716202900488465,-3.062017989539964
0.6270950283964812,0.9562244380803844,-0.018877381115532967,0.026027732435674418,0.2908625545585568,-0.4012140244864667,1.0058616338450186,-0.5981640013336884,-1.2237647926348114,-0.5098417426694983,-1.2235951367631324,0.5308079908334467,0.5964858520597063,0.09750820586891328,-1.2230795582353162,-0.18284697272129252,0.4131041727016126,-0.07216210372480383,0.7890567980903576,5.00141251354595,-1.1270706554394847,-1.6941640272513965,-0.013767978089324387,-5.765418941058234,0.06557188173263552,-1.4572071487864573,-0.2152639234298248
0.607505954536403,0.9568255081422603,0.004297226118906948,0.018953637118404622,0.2900124832761034,-0.2870600587309013,1.0652220538811499,-0.5184898318669158,-1.2228491038634355,-0.5487679681796339,-1.222409524754149,0.5284124820625117,0.7302910362127637,-0.04436717914682427,-0.8985356192683447,-0.5923995575326857,1.006917011120242,-0.9728485769182806,-0.17575439296728976,-0.40143595718340475,3.4616268337345577,3.322966431987239,0.015765294485014465,0.6770280963149982,0.003524787591572251,1.000679963816899,5.522269718302816
0.6255323205756328,0.9574876868152981,0.04402523823735257,0.04235142321807539,0.2819316671582631,-0.4480241907043643,1.2533321156983264,-0.48705351339574277,-1.223803718269071,-0.39009406191993257,-1.2228814470836444,0.5296755318998615,0.9561153949196189,-0.2068919205529394,-0.009587277540485134,0.9149069069433551,1.62928886783791,0.6853492160417761,-0.6808076592214166,-5.997286964940464,1.09531722055207,-2.017870498090788,-0.01613244083157016,5.588848480439879,-0.00652990045171538,-0.16228853346243435,3.4041812369255195
0.6711431156430598,0.9610498599818321,0.05187802740490415,0.012369004230320994,0.2711804650704537,-0.535874817410323,1.2371985723070797,-0.5422700317170446,-1.2234588334261522,-0.2704097241511324,-1.2239045963480455,0.5253834642241088,1.2153975348991748,0.21470901781116702,-0.09625163184090563,0.7525027340727224,-0.8247058638382405,-1.3909215788688651,-0.5680399432733063,1.8445895427079821,-0.4303058653761446,0.36327832606708454,0.007647625968834771,-0.7307415201149736,-0.01399721477511881,-0.03267176476618225,7.054254294884133
0.6948868434107855,0.9633932939905676,0.04358037525005811,-0.013249583196398919,0.26419417202540596,-0.5319789219447663,1.2247734253971485,-0.5295487303221357,-1.2224803016086436,-0.4006860560319273,-1.2242660406760042,0.5255356580519226,1.2559596987481914,0.17607395198975756,-0.16636449217185623,0.22181215774217533,-0.6388496872119486,-0.7820641865464547,0.008797882073999432,-0.2156663353666638,-0.10036584866685161,0.11695016380898607,0.012247013093828845,-4.453430719108133,-0.0025879756419827163,0.008205194958845294,-0.9418194114766643
0.6939593559735512,0.9651746497287788,0.0348278653275916,-0.034610235530792864,0.2569572861667,-0.5285309762134438,1.2240072421990578,-0.5252234273773242,-1.2233674730731952,-0.5383282400965144,-1.222597654668828,0.5260275950523716,1.220354324157822,0.07594126745204681,-0.09314986804429802,-0.2617108678370563,-0.44759461281513063,-0.6997090038987654,-0.5632066436518499,0.08855513842661555,0.00719537715376601,0.040948175186556135,-0.013477748259114831,-0.42681191407777486,0.0243654107947594,0.005578974239966519,-0.4862457245148532
0.6816411348752891,0.9709621894873307,0.018545734194712747,-0.0422868075340834,0.23473454845361694,-0.5247263416740837,1.2242541420289694,-0.4275066202433433,-1.2241053717306973,-0.5246807114692471,-1.2239563588841227,0.5021558715025274,1.2267579041005947,0.27989794107705146,0.3145301332698657,-0.30555369105047997,-0.9650859768326308,0.17699933183387384,-1.072112225467773,0.038554786605227306,0.0022671933918908317,3.8345943138175063,-0.008119270289122075,0.5772925106703669,-0.02290442241364509,-0.954840485882263,-0.022965991332942665
0.66308830365272,0.9771193893295319,-0.01151882064368135,-0.03997136853224065,0.208584048922541,-0.5247800737397866,1.2232495819469469,-0.25885188963179334,-1.1446682354925644,-0.5277303700230869,-1.223220913161784,0.5387372278458915,1.2249106879175216,0.818251158019041,-0.01658338837178705,-0.214230122628291,-0.47510948925777163,0.729436332997089,-0.8877081214918775,-0.007609098750263702,-0.014777222255556508,2.9064620337017257,3.0681771633470225,0.024520472291944005,0.014926743477469797,0.021563720403066866,-0.022361581536774644
0.6386950279417838,0.9811865541550948,-0.024691606716058596,-0.01796242061895679,0.1906321639926974,-0.5256202707828648,1.2228351175788768,-0.19363579746199225,-1.021585230328213,-0.5257384268051917,-1.2163176278829797,0.5297368084147778,1.0875331711003198,0.692920518435444,-0.10581168081169481,-0.7619516072923378,-0.24526991612952231,1.2624610684772337,-0.5259351510098532,-0.010680102170973897,-0.0032792468835303934,-0.26983253476376856,1.8649255825914064,0.024150108365823895,0.25895013158406216,-0.13310920256587683,-5.42839056989914
0.6166999351186712,0.9852021218792891,-0.015229912099347324,-0.010707573164018281,0.1703824424608642,-0.43808876618378745,1.2238652900852685,-0.3132325805011162,-1.0181046877324857,-0.5251528940554938,-1.2306676626499398,0.526579370859734,0.7263275627886284,0.3437425140637347,-0.8081221207556185,0.005249701952146246,0.34089704946232874,-0.31406555339188036,-1.1558656058098287,3.4747915447787614,0.014165177141279368,-4.4734885715368495,-1.6899861797861098,0.003618761963689657,0.1405167910430651,-0.021304940383124533,-8.985689458482758
0.6296106011510326,0.9920578125668158,-0.015258455894519568,-0.014057621495256325,0.12405990217131252,-0.20559438743200942,1.2233659510154815,-0.4308152548676026,-1.0152536572777917,-0.4253056505978185,-1.2251101057084544,0.4389202255491797,0.48027691747128415,0.56091990910426,-0.19999171421508258,0.24928623383737675,-0.40097470258940926,-0.2766037987022293,-2.4346680777364753,5.817277201075818,-0.01006642716717141,-0.2674493510384548,1.7790922598339265,3.9727433288961236,0.05499018602022987,-3.460686529033634,0.5061090279274738
0.6342002003970734,0.9958545218330137,-0.01704163297139744,-0.02330238650971642,0.08625748010091429,-0.03192140526554966,1.2240492692356633,-0.5657565970409951,-1.1060805180549025,-0.3524448966736665,-1.2237885373025388,0.23550630874762601,0.6354752683162723,0.5854293276762947,-0.15026774290578793,0.023593610282989154,1.1197351896640475,-0.13788059259633978,-1.2084171317421795,1.174554977688631,0.01191881961544336,-1.0106587119644401,-5.299238219363221,-0.9984913367269357,0.009123717447531245,-4.65996040140217,5.647188640560742
0.6452002702406148,0.9970081149031212,0.012360301588101912,0.0030693110253834422,0.07624054755709364,-0.028061109905938977,1.2244779906240444,-0.5404320049854776,-1.2670996422639307,-0.46880711791053753,-1.2235568011756532,-0.004306002695613466,0.9330448120925569,0.9416959460925863,-0.3370398285070451,-0.011495826784910262,0.9085139426841927,1.0311668584058789,-0.04515691641704976,-0.991213333811683,0.004000476146131548,0.5468212954164938,0.7119075971821013,-3.7191615358951506,0.001558682135840999,-4.913069012798165,6.261189368146172
0.6428214410631066,0.9976016587824911,0.000328732191695986,-0.0029609857228404695,0.0691524033791868,-0.10813913050894418,1.2245835329192123,-0.5264479208205354,-1.2336440636695127,-0.5402080939741396,-1.2237538917721031,-0.22167920793621304,1.3029700830762863,0.7484866071672602,-0.15554764725878967,-0.020111666401545936,-1.8149446686241106,-1.4170761804274925,-0.39614887950010247,-2.209843504481413,0.0007820289822024333,0.10150935729467295,0.3509776770501078,0.3523829523185711,-0.003294097323199926,-3.7892933281828016,1.8986494045631588
0.634762552304839,0.9979463868790998,-0.01461169038676309,-0.003716232938900114,0.06225509643182223,-0.33424243905445655,1.085778176832938,-0.5258849742436716,-1.2237634277627714,-0.5283400637833184,-1.2230936733262958,-0.23990899601088342,1.253611958439055,0.4883546275268352,-0.2517697538734151,-0.27615881624694233,0.2681907529414507,0.983387880274592,-0.25347288922910505,-6.780996242501964,-5.5088158462030545,-0.010774457216652109,0.07413024101928992,0.10648449698946733,0.01021292011246562,3.0022585436457727,-1.0525850267090986
0.6247054340182849,0.9987848274281889,-0.007212663885675338,0.010856516107424944,0.04752874958301215,-0.573481189083794,0.9522902943016474,-0.45192551414523724,-1.148379750249991,-0.44603121491295705,-1.222245156855472,-0.1251050982742853,1.2272793159657063,0.4472923921520795,-0.010215671352355543,0.04996684409337626,-0.2876359779573385,-0.4524479653383073,-1.3963219905303998,0.22328426648939237,0.13241602907723338,2.95239918362059,2.9727495331921303,3.1756035623374688,0.00891508710009746,1.6187371107955433,-0.18478421637380354
0.6168104387462094,0.9998794977088522,-0.01513602243017497,-0.002846344675051757,0.0019465889338283137,-0.5384455955404926,1.0375268400645115,-0.337485449822827,-1.0044817097337608,-0.24152755212524524,-1.2234278263119764,0.08718478918380733,1.223003300303842,0.2911966994346257,-0.07279982400692957,-0.3919625538050642,-0.31525323328353166,-0.5496929092236836,-2.156903504128509,0.4625225265201466,3.2504561525757385,1.6355789764009703,2.78466201575642,4.987717771851992,-0.013734951043308557,6.826909558565379,-0.028040588954131508
0.6123433213141292,0.9983698262087085,-0.009759158547721586,-0.0005131812785213285,-0.05623331383983034,-0.5268818653347906,1.174275308261915,-0.4109572241454257,-0.9710252891661836,0.0727791376314507,-1.2242289212149622,0.49300177879368723,1.1429150052050034,-0.1117323224091777,0.37808128130392643,0.6679079673562408,1.1979245621907468,0.10479689891087601,-2.4864194426393493,0.082544708434282,2.082145391669523,-4.520222099123173,-1.415384946649128,7.540020887833741,-0.007588736423180792,9.373860825652372,-3.1444419849642555
0.6356522976814758,0.996088202844623,0.011446832292591393,-0.00023808132174653682,-0.08761966389754583,-0.5260229603697271,1.1149572779717611,-0.5486206135689125,-1.015860143177215,0.275261213464607,-1.2237261601408373,0.5516789360808265,1.158686900314702,0.3459518869653604,0.526644950055694,0.2550004757931126,0.2699128463362241,-0.048418390446693604,-0.7463619306257527,-0.002341563852792794,-4.399578238997515,0.2638650014241647,-0.38644796707320184,0.631897303675365,0.008430460693647647,-1.871579912205196,3.7200487571102734
0.6378027515727976,0.9928321251705605,0.013231782993782984,-0.00024026539515918676,-0.1187822942220511,-0.47952181007112815,1.0415928643844186,-0.4958295473696715,-1.0012890198748825,0.35579251493977543,-1.2239939663778705,0.50043957238325,1.255411926748771,0.33372843574442607,0.5113468467401502,-0.14161087803647066,-0.07457005655845196,-0.03200203527406059,-1.71884306006335,1.8444346887678977,1.4175303803449553,1.8241627675737713,0.9572588606079406,2.5735833604689184,-0.005548404601980997,-0.1858800451967318,-0.6718463384544926
0.6270593601754944,0.989369270608656,0.0026390547581668223,-0.00198399473223822,-0.14538757006767156,-0.4848350471941419,1.2222238931299376,-0.39710356992790546,-1.1076380842311526,0.3596644215845846,-1.2243511346687126,0.5353047479693382,1.230121133200255,0.5954469477584851,0.5481229567708344,-0.343821778402909,-0.7658121433123991,-0.21104453082837155,-0.16759516930916102,-2.033186757683472,4.70460701105265,2.119778188295217,-5.159519250442412,-2.3725673432995054,-0.004282530629999008,-0.0007272272059837825,-0.24153520639979215
0.6281929418533657,0.9890517607404878,0.004591137938263651,0.0016266548615667658,-0.14748860980609396,-0.5291447813169156,1.2401972222954576,-0.44853989896538543,-1.2550673086486113,0.3833076949425718,-1.1909051939989137,0.5288590800037506,1.2242003691365808,-0.4993052707751718,0.07429725343910909,0.3167752102363393,0.4693913459499087,0.10029014835422867,-0.09254009524448283,0.2836733512915402,-0.7544618992456003,-4.1012574093897385,0.3150648638347717,3.262603967164404,1.3319354162996468,-0.09247476615664482,-0.041920814946632065
0.6321286489226962,0.9856183399175519,0.0079982447352921,0.0014490180670499349,-0.16879104373741258,-0.3584803198015676,1.2026301903608436,-0.4916720832059424,-1.2063737015866782,0.5726883601072096,-1.2399848871717,0.5261636270639984,1.223529328961559,-0.1920410936735721,-0.16179579233801128,-0.15528117447381762,-0.21527218174269297,-0.42492919655148276,-1.0644849582814988,6.483244327569706,-0.7456097898401384,2.3187377070097606,1.548283600742144,0.07657010984417978,-1.0475056974554835,-0.022262438767785588,-0.001837259515095701
0.6260362489564828,0.9836438201170998,-0.0028695414753558755,-0.006838225682974561,-0.17997177430549685,-0.05683467944453256,1.2377927875766868,-0.3988713836627289,-1.2288499857623223,0.4667986822383552,-1.2314049226559034,0.46996534839369514,1.2232602830100028,0.29470080421667355,-0.030290538830048168,-0.07990438985581608,0.49131931898587716,0.09157277589582269,0.03485422662900506,5.5894356499465285,-0.16232504239014167,1.379603220093887,-1.462840922990451,-4.184092922356671,0.32028433705042436,-2.2061774201442903,-0.0036419844854635817
0.6274730945078936,0.9881223561765536,-0.004146105180999771,0.004311522375401983,-0.15355269392208917,0.32960855627009344,1.0761646315690385,-0.4726605165462268,-1.2310272897801315,0.1994395192701084,-1.225209293843094,0.2970684495197329,1.223801618115713,0.6279291215390188,-0.2796612866752074,-0.17796054867167174,-0.4471305753924583,0.6031361585097862,1.4689375372968208,9.830500897130731,-6.259659278097828,-4.254171352803952,0.2328720839471607,-6.5511285747160874,0.03069631067799905,-4.678345861621207,0.00837180193177432
0.6271733722578431,0.9956171944670698,-0.0006281881738871592,0.00564984742043556,-0.09334927254812897,0.5732380403985372,0.9124058751845336,-0.5487472716905158,-1.2249962588988714,-0.278259003214052,-1.223604796642061,-0.0015861590218839289,1.2242832945583586,0.5029832580517005,0.17187548669735653,-0.046856858437919854,0.5236368506987664,-0.3426153523347646,3.4231323707567753,-0.8229006216998427,-0.33573167685248473,0.5908672414098128,0.04425122137732138,-12.510721502990723,0.017480420868585617,-7.255362267263096,0.003962186761702302
0.6289745398176385,0.9995150554084622,0.006119373559769636,-0.001474430785627772,-0.030496447873700955,0.5143652288772702,0.9954147165622781,-0.530145966149001,-1.2235537205336788,-0.5918900438508076,-1.2235573519387555,-0.32888382305305675,1.2233714325048488,0.4006525736178948,1.0404747652813422,0.32780189445959085,-0.03924978393981754,0.18343816186609674,1.4120332828717903,-1.4378503050021818,3.626441404166135,0.1599970294251814,0.012731825847472698,1.138867380808198,-0.002028993262192766,-5.799797484115517,-0.014514742522760615
0.6333177263864376,0.9999025684690136,0.006839000931840365,0.003707315714302524,0.011590403164627871,0.3115050689828653,1.2803607960077572,-0.5261704656223358,-1.173479778448449,-0.5115526329495472,-1.2237516513248672,-0.6107913243762666,1.224031452528652,0.021880561054783726,1.0304172952960937,-0.1497796432993042,-0.7421791544379522,0.9628698521949131,0.8198740728212043,-6.626066168743758,1.8537986109596734,0.028199597164801422,1.9783870062299744,1.9547946550625084,-0.0028377399554892118,0.6673420914901458,0.011994842094453392
0.6421343037492026,0.9995944988877414,0.008859658260442804,0.012971502736210838,0.023750460324760334,0.08030675310796669,1.2463952298427516,-0.5243474863405433,-1.2264966743676495,-0.4316399270678027,-1.223061487682985,-0.5282276038773335,1.2242741145233842,-0.4563291846544104,0.31434261014739234,0.20424185002759684,0.5016686812763962,0.010048404040608423,0.22918843685228735,-2.670868537811112,-0.8497159976085308,0.02101163508886955,-3.167164886140463,1.2488188892325196,0.010469124637093178,1.953470925671954,0.0012849138541255415
